0.0198091858,-0.0562627549,0.2400000000,0.0000954071,-0.0800000000,0.0000632072,-0.0027675519,0.0000000000,-0.0036660186
0.0198082508,-0.0563936996,0.2400000000,0.0000958746,-0.0800000000,0.0000635169,-0.0027811122,0.0000000000,-0.0036839812
0.0198073257,-0.0565248286,0.2400000000,0.0000963372,-0.0800000000,0.0000638234,-0.0027945306,0.0000000000,-0.0037017559
0.0198064104,-0.0566561371,0.2400000000,0.0000967948,-0.0800000000,0.0000641266,-0.0028078052,0.0000000000,-0.0037193400
0.0198055052,-0.0567876206,0.2400000000,0.0000972474,-0.0800000000,0.0000644264,-0.0028209339,0.0000000000,-0.0037367307
0.0198046103,-0.0569192746,0.2400000000,0.0000976949,-0.0800000000,0.0000647229,-0.0028339145,0.0000000000,-0.0037539254
0.0198037256,-0.0570510943,0.2400000000,0.0000981372,-0.0800000000,0.0000650159,-0.0028467451,0.0000000000,-0.0037709213
0.0198028515,-0.0571830753,0.2400000000,0.0000985743,-0.0800000000,0.0000653054,-0.0028594234,0.0000000000,-0.0037877157
0.0198019880,-0.0573152128,0.2400000000,0.0000990060,-0.0800000000,0.0000655915,-0.0028719476,0.0000000000,-0.0038043057
0.0198011353,-0.0574475024,0.2400000000,0.0000994324,-0.0800000000,0.0000658739,-0.0028843155,0.0000000000,-0.0038206888
0.0198002935,-0.0575799394,0.2400000000,0.0000998533,-0.0800000000,0.0000661528,-0.0028965251,0.0000000000,-0.0038368621
0.0197994627,-0.0577125192,0.2400000000,0.0001002686,-0.0800000000,0.0000664280,-0.0029085742,0.0000000000,-0.0038528229
0.0197986432,-0.0578452372,0.2400000000,0.0001006784,-0.0800000000,0.0000666995,-0.0029204608,0.0000000000,-0.0038685684
0.0197978349,-0.0579780888,0.2400000000,0.0001010825,-0.0800000000,0.0000669672,-0.0029321830,0.0000000000,-0.0038840961
0.0197970382,-0.0581110695,0.2400000000,0.0001014809,-0.0800000000,0.0000672311,-0.0029437385,0.0000000000,-0.0038994030
0.0197962531,-0.0582441745,0.2400000000,0.0001018734,-0.0800000000,0.0000674911,-0.0029551253,0.0000000000,-0.0039144865
0.0197954798,-0.0583773994,0.2400000000,0.0001022601,-0.0800000000,0.0000677473,-0.0029663414,0.0000000000,-0.0039293438
0.0197947184,-0.0585107395,0.2400000000,0.0001026408,-0.0800000000,0.0000679995,-0.0029773847,0.0000000000,-0.0039439722
0.0197939691,-0.0586441902,0.2400000000,0.0001030155,-0.0800000000,0.0000682477,-0.0029882531,0.0000000000,-0.0039583690
0.0197932319,-0.0587777469,0.2400000000,0.0001033840,-0.0800000000,0.0000684919,-0.0029989446,0.0000000000,-0.0039725314
0.0197925071,-0.0589114050,0.2400000000,0.0001037464,-0.0800000000,0.0000687320,-0.0030094571,0.0000000000,-0.0039864567
0.0197917948,-0.0590451600,0.2400000000,0.0001041026,-0.0800000000,0.0000689680,-0.0030197885,0.0000000000,-0.0040001421
0.0197910951,-0.0591790072,0.2400000000,0.0001044524,-0.0800000000,0.0000691997,-0.0030299368,0.0000000000,-0.0040135850
0.0197904082,-0.0593129420,0.2400000000,0.0001047959,-0.0800000000,0.0000694273,-0.0030398999,0.0000000000,-0.0040267825
0.0197897342,-0.0594469598,0.2400000000,0.0001051329,-0.0800000000,0.0000696506,-0.0030496757,0.0000000000,-0.0040397320
0.0197890732,-0.0595810561,0.2400000000,0.0001054634,-0.0800000000,0.0000698695,-0.0030592622,0.0000000000,-0.0040524307
0.0197884255,-0.0597152261,0.2400000000,0.0001057873,-0.0800000000,0.0000700841,-0.0030686573,0.0000000000,-0.0040648759
0.0197877910,-0.0598494654,0.2400000000,0.0001061045,-0.0800000000,0.0000702942,-0.0030778590,0.0000000000,-0.0040770648
0.0197871701,-0.0599837694,0.2400000000,0.0001064150,-0.0800000000,0.0000704999,-0.0030868651,0.0000000000,-0.0040889947
0.0197865628,-0.0601181333,0.2400000000,0.0001067186,-0.0800000000,0.0000707011,-0.0030956736,0.0000000000,-0.0041006629
0.0197859692,-0.0602525527,0.2400000000,0.0001070154,-0.0800000000,0.0000708977,-0.0031042825,0.0000000000,-0.0041120666
0.0197853896,-0.0603870230,0.2400000000,0.0001073052,-0.0800000000,0.0000710897,-0.0031126897,0.0000000000,-0.0041232031
0.0197848240,-0.0605215394,0.2400000000,0.0001075880,-0.0800000000,0.0000712771,-0.0031208931,0.0000000000,-0.0041340696
0.0197842726,-0.0606560975,0.2400000000,0.0001078637,-0.0800000000,0.0000714597,-0.0031288906,0.0000000000,-0.0041446635
0.0197837355,-0.0607906926,0.2400000000,0.0001081323,-0.0800000000,0.0000716376,-0.0031366802,0.0000000000,-0.0041549819
0.0197832129,-0.0609253202,0.2400000000,0.0001083936,-0.0800000000,0.0000718107,-0.0031442598,0.0000000000,-0.0041650222
0.0197827049,-0.0610599756,0.2400000000,0.0001086475,-0.0800000000,0.0000719790,-0.0031516274,0.0000000000,-0.0041747817
0.0197822117,-0.0611946542,0.2400000000,0.0001088941,-0.0800000000,0.0000721424,-0.0031587809,0.0000000000,-0.0041842575
0.0197817334,-0.0613293515,0.2400000000,0.0001091333,-0.0800000000,0.0000723008,-0.0031657182,0.0000000000,-0.0041934469
0.0197812701,-0.0614640628,0.2400000000,0.0001093649,-0.0800000000,0.0000724543,-0.0031724373,0.0000000000,-0.0042023473
0.0197808221,-0.0615987836,0.2400000000,0.0001095890,-0.0800000000,0.0000726027,-0.0031789360,0.0000000000,-0.0042109558
0.0197803893,-0.0617335092,0.2400000000,0.0001098053,-0.0800000000,0.0000727460,-0.0031852124,0.0000000000,-0.0042192697
0.0197799721,-0.0618682350,0.2400000000,0.0001100140,-0.0800000000,0.0000728842,-0.0031912643,0.0000000000,-0.0042272864
0.0197795704,-0.0620029565,0.2400000000,0.0001102148,-0.0800000000,0.0000730173,-0.0031970897,0.0000000000,-0.0042350030
0.0197791845,-0.0621376690,0.2400000000,0.0001104077,-0.0800000000,0.0000731451,-0.0032026866,0.0000000000,-0.0042424168
0.0197788146,-0.0622723680,0.2400000000,0.0001105927,-0.0800000000,0.0000732677,-0.0032080528,0.0000000000,-0.0042495252
0.0197784606,-0.0624070488,0.2400000000,0.0001107697,-0.0800000000,0.0000733849,-0.0032131863,0.0000000000,-0.0042563253
0.0197781229,-0.0625417068,0.2400000000,0.0001109386,-0.0800000000,0.0000734968,-0.0032180851,0.0000000000,-0.0042628144
0.0197778014,-0.0626763375,0.2400000000,0.0001110993,-0.0800000000,0.0000736033,-0.0032227470,0.0000000000,-0.0042689898
0.0197774965,-0.0628109363,0.2400000000,0.0001112518,-0.0800000000,0.0000737043,-0.0032271701,0.0000000000,-0.0042748487
0.0197772081,-0.0629454985,0.2400000000,0.0001113959,-0.0800000000,0.0000737998,-0.0032313521,0.0000000000,-0.0042803884
0.0197769366,-0.0630800196,0.2400000000,0.0001115317,-0.0800000000,0.0000738898,-0.0032352912,0.0000000000,-0.0042856063
0.0197766819,-0.0632144949,0.2400000000,0.0001116591,-0.0800000000,0.0000739741,-0.0032389851,0.0000000000,-0.0042904994
0.0197764442,-0.0633489198,0.2400000000,0.0001117779,-0.0800000000,0.0000740528,-0.0032424319,0.0000000000,-0.0042950652
0.0197762238,-0.0634832899,0.2400000000,0.0001118881,-0.0800000000,0.0000741259,-0.0032456295,0.0000000000,-0.0042993008
0.0197760206,-0.0636176003,0.2400000000,0.0001119897,-0.0800000000,0.0000741932,-0.0032485757,0.0000000000,-0.0043032036
0.0197758350,-0.0637518467,0.2400000000,0.0001120825,-0.0800000000,0.0000742547,-0.0032512687,0.0000000000,-0.0043067708
0.0197756669,-0.0638860242,0.2400000000,0.0001121665,-0.0800000000,0.0000743103,-0.0032537062,0.0000000000,-0.0043099996
0.0197755166,-0.0640201285,0.2400000000,0.0001122417,-0.0800000000,0.0000743601,-0.0032558862,0.0000000000,-0.0043128873
0.0197753842,-0.0641541548,0.2400000000,0.0001123079,-0.0800000000,0.0000744040,-0.0032578067,0.0000000000,-0.0043154313
0.0197752698,-0.0642880985,0.2400000000,0.0001123651,-0.0800000000,0.0000744419,-0.0032594655,0.0000000000,-0.0043176286
0.0197751736,-0.0644219552,0.2400000000,0.0001124132,-0.0800000000,0.0000744737,-0.0032608607,0.0000000000,-0.0043194768
0.0197750958,-0.0645557201,0.2400000000,0.0001124521,-0.0800000000,0.0000744995,-0.0032619901,0.0000000000,-0.0043209728
0.0197750363,-0.0646893886,0.2400000000,0.0001124818,-0.0800000000,0.0000745192,-0.0032628517,0.0000000000,-0.0043221142
0.0197749955,-0.0648229562,0.2400000000,0.0001125022,-0.0800000000,0.0000745327,-0.0032634434,0.0000000000,-0.0043228980
0.0197749735,-0.0649564183,0.2400000000,0.0001125132,-0.0800000000,0.0000745400,-0.0032637632,0.0000000000,-0.0043233216
0.0197749703,-0.0650897702,0.2400000000,0.0001125148,-0.0800000000,0.0000745411,-0.0032638090,0.0000000000,-0.0043233823
0.0197749862,-0.0652230075,0.2400000000,0.0001125069,-0.0800000000,0.0000745358,-0.0032635787,0.0000000000,-0.0043230772
0.0197750213,-0.0653561253,0.2400000000,0.0001124894,-0.0800000000,0.0000745242,-0.0032630703,0.0000000000,-0.0043224037
0.0197750757,-0.0654891193,0.2400000000,0.0001124622,-0.0800000000,0.0000745062,-0.0032622817,0.0000000000,-0.0043213591
0.0197751495,-0.0656219847,0.2400000000,0.0001124253,-0.0800000000,0.0000744817,-0.0032612108,0.0000000000,-0.0043199405
0.0197752429,-0.0657547170,0.2400000000,0.0001123785,-0.0800000000,0.0000744508,-0.0032598555,0.0000000000,-0.0043181453
0.0197753561,-0.0658873116,0.2400000000,0.0001123219,-0.0800000000,0.0000744133,-0.0032582139,0.0000000000,-0.0043159707
0.0197754892,-0.0660197638,0.2400000000,0.0001122554,-0.0800000000,0.0000743692,-0.0032562838,0.0000000000,-0.0043134140
0.0197756423,-0.0661520691,0.2400000000,0.0001121789,-0.0800000000,0.0000743185,-0.0032540631,0.0000000000,-0.0043104724
0.0197758156,-0.0662842229,0.2400000000,0.0001120922,-0.0800000000,0.0000742611,-0.0032515499,0.0000000000,-0.0043071433
0.0197760092,-0.0664162205,0.2400000000,0.0001119954,-0.0800000000,0.0000741970,-0.0032487420,0.0000000000,-0.0043034238
0.0197762232,-0.0665480575,0.2400000000,0.0001118884,-0.0800000000,0.0000741261,-0.0032456374,0.0000000000,-0.0042993113
0.0197764579,-0.0666797291,0.2400000000,0.0001117711,-0.0800000000,0.0000740483,-0.0032422340,0.0000000000,-0.0042948030
0.0197767133,-0.0668112308,0.2400000000,0.0001116434,-0.0800000000,0.0000739637,-0.0032385297,0.0000000000,-0.0042898962
0.0197769896,-0.0669425580,0.2400000000,0.0001115052,-0.0800000000,0.0000738722,-0.0032345225,0.0000000000,-0.0042845881
0.0197772869,-0.0670737060,0.2400000000,0.0001113566,-0.0800000000,0.0000737737,-0.0032302103,0.0000000000,-0.0042788759
0.0197776054,-0.0672046704,0.2400000000,0.0001111973,-0.0800000000,0.0000736682,-0.0032255911,0.0000000000,-0.0042727571
0.0197779452,-0.0673354464,0.2400000000,0.0001110274,-0.0800000000,0.0000735557,-0.0032206627,0.0000000000,-0.0042662288
0.0197783064,-0.0674660295,0.2400000000,0.0001108468,-0.0800000000,0.0000734360,-0.0032154232,0.0000000000,-0.0042592882
0.0197786893,-0.0675964151,0.2400000000,0.0001106554,-0.0800000000,0.0000733092,-0.0032098704,0.0000000000,-0.0042519328
0.0197790938,-0.0677265986,0.2400000000,0.0001104531,-0.0800000000,0.0000731752,-0.0032040022,0.0000000000,-0.0042441596
0.0197795203,-0.0678565753,0.2400000000,0.0001102398,-0.0800000000,0.0000730339,-0.0031978168,0.0000000000,-0.0042359660
0.0197799688,-0.0679863408,0.2400000000,0.0001100156,-0.0800000000,0.0000728853,-0.0031913118,0.0000000000,-0.0042273493
0.0197804395,-0.0681158903,0.2400000000,0.0001097803,-0.0800000000,0.0000727294,-0.0031844854,0.0000000000,-0.0042183067
0.0197809324,-0.0682452193,0.2400000000,0.0001095338,-0.0800000000,0.0000725661,-0.0031773353,0.0000000000,-0.0042088355
0.0197814479,-0.0683743233,0.2400000000,0.0001092761,-0.0800000000,0.0000723954,-0.0031698596,0.0000000000,-0.0041989329
0.0197819859,-0.0685031975,0.2400000000,0.0001090071,-0.0800000000,0.0000722172,-0.0031620563,0.0000000000,-0.0041885962
0.0197825466,-0.0686318374,0.2400000000,0.0001087267,-0.0800000000,0.0000720314,-0.0031539231,0.0000000000,-0.0041778226
0.0197831303,-0.0687602384,0.2400000000,0.0001084349,-0.0800000000,0.0000718381,-0.0031454581,0.0000000000,-0.0041666095
0.0197837369,-0.0688883959,0.2400000000,0.0001081315,-0.0800000000,0.0000716371,-0.0031366592,0.0000000000,-0.0041549541
0.0197843668,-0.0690163053,0.2400000000,0.0001078166,-0.0800000000,0.0000714285,-0.0031275243,0.0000000000,-0.0041428537
0.0197850199,-0.0691439620,0.2400000000,0.0001074901,-0.0800000000,0.0000712122,-0.0031180514,0.0000000000,-0.0041303055
0.0197856965,-0.0692713614,0.2400000000,0.0001071518,-0.0800000000,0.0000709880,-0.0031082384,0.0000000000,-0.0041173067
0.0197863966,-0.0693984988,0.2400000000,0.0001068017,-0.0800000000,0.0000707561,-0.0030980833,0.0000000000,-0.0041038547
0.0197871205,-0.0695253698,0.2400000000,0.0001064397,-0.0800000000,0.0000705163,-0.0030875839,0.0000000000,-0.0040899468
0.0197878683,-0.0696519697,0.2400000000,0.0001060658,-0.0800000000,0.0000702686,-0.0030767382,0.0000000000,-0.0040755801
0.0197886401,-0.0697782939,0.2400000000,0.0001056799,-0.0800000000,0.0000700130,-0.0030655441,0.0000000000,-0.0040607520
0.0197894361,-0.0699043378,0.2400000000,0.0001052820,-0.0800000000,0.0000697493,-0.0030539996,0.0000000000,-0.0040454596
0.0197902563,-0.0700300968,0.2400000000,0.0001048718,-0.0800000000,0.0000694776,-0.0030421026,0.0000000000,-0.0040297004
0.0197911010,-0.0701555663,0.2400000000,0.0001044495,-0.0800000000,0.0000691978,-0.0030298511,0.0000000000,-0.0040134715
0.0197919703,-0.0702807417,0.2400000000,0.0001040148,-0.0800000000,0.0000689098,-0.0030172429,0.0000000000,-0.0039967701
0.0197928643,-0.0704056184,0.2400000000,0.0001035678,-0.0800000000,0.0000686137,-0.0030042760,0.0000000000,-0.0039795937
0.0197937832,-0.0705301919,0.2400000000,0.0001031084,-0.0800000000,0.0000683093,-0.0029909484,0.0000000000,-0.0039619393
0.0197947272,-0.0706544574,0.2400000000,0.0001026364,-0.0800000000,0.0000679966,-0.0029772580,0.0000000000,-0.0039438044
0.0197956962,-0.0707784104,0.2400000000,0.0001021519,-0.0800000000,0.0000676756,-0.0029632027,0.0000000000,-0.0039251861
0.0197966906,-0.0709020464,0.2400000000,0.0001016547,-0.0800000000,0.0000673462,-0.0029487804,0.0000000000,-0.0039060818
0.0197977104,-0.0710253607,0.2400000000,0.0001011448,-0.0800000000,0.0000670084,-0.0029339891,0.0000000000,-0.0038864886
0.0197987558,-0.0711483486,0.2400000000,0.0001006221,-0.0800000000,0.0000666621,-0.0029188268,0.0000000000,-0.0038664039
0.0197998269,-0.0712710057,0.2400000000,0.0001000865,-0.0800000000,0.0000663073,-0.0029032913,0.0000000000,-0.0038458249
0.0198009239,-0.0713933273,0.2400000000,0.0000995380,-0.0800000000,0.0000659439,-0.0028873805,0.0000000000,-0.0038247489
0.0198020469,-0.0715153089,0.2400000000,0.0000989765,-0.0800000000,0.0000655719,-0.0028710925,0.0000000000,-0.0038031731
0.0198031961,-0.0716369457,0.2400000000,0.0000984019,-0.0800000000,0.0000651913,-0.0028544252,0.0000000000,-0.0037810948
0.0198043716,-0.0717582333,0.2400000000,0.0000978142,-0.0800000000,0.0000648019,-0.0028373765,0.0000000000,-0.0037585113
0.0198055735,-0.0718791669,0.2400000000,0.0000972133,-0.0800000000,0.0000644038,-0.0028199442,0.0000000000,-0.0037354198
0.0198068019,-0.0719997421,0.2400000000,0.0000965990,-0.0800000000,0.0000639969,-0.0028021265,0.0000000000,-0.0037118176
0.0198080572,-0.0721199543,0.2400000000,0.0000959714,-0.0800000000,0.0000635811,-0.0027839211,0.0000000000,-0.0036877020
0.0198093392,-0.0722397987,0.2400000000,0.0000953304,-0.0800000000,0.0000631564,-0.0027653261,0.0000000000,-0.0036630702
0.0198106483,-0.0723592709,0.2400000000,0.0000946758,-0.0800000000,0.0000627227,-0.0027463393,0.0000000000,-0.0036379195
0.0198119845,-0.0724783662,0.2400000000,0.0000940077,-0.0800000000,0.0000622801,-0.0027269587,0.0000000000,-0.0036122471
0.0198133481,-0.0725970800,0.2400000000,0.0000933260,-0.0800000000,0.0000618285,-0.0027071823,0.0000000000,-0.0035860504
0.0198147390,-0.0727154077,0.2400000000,0.0000926305,-0.0800000000,0.0000613677,-0.0026870079,0.0000000000,-0.0035593266
0.0198161576,-0.0728333448,0.2400000000,0.0000919212,-0.0800000000,0.0000608978,-0.0026664335,0.0000000000,-0.0035320729
0.0198176038,-0.0729508866,0.2400000000,0.0000911981,-0.0800000000,0.0000604187,-0.0026454571,0.0000000000,-0.0035042866
0.0198190779,-0.0730680285,0.2400000000,0.0000904610,-0.0800000000,0.0000599304,-0.0026240765,0.0000000000,-0.0034759650
0.0198205801,-0.0731847660,0.2400000000,0.0000897100,-0.0800000000,0.0000594328,-0.0026022898,0.0000000000,-0.0034471053
0.0198221104,-0.0733010944,0.2400000000,0.0000889448,-0.0800000000,0.0000589259,-0.0025800948,0.0000000000,-0.0034177048
0.0198236689,-0.0734170091,0.2400000000,0.0000881655,-0.0800000000,0.0000584097,-0.0025574894,0.0000000000,-0.0033877608
0.0198252559,-0.0735325055,0.2400000000,0.0000873720,-0.0800000000,0.0000578840,-0.0025344717,0.0000000000,-0.0033572706
0.0198268715,-0.0736475791,0.2400000000,0.0000865642,-0.0800000000,0.0000573488,-0.0025110395,0.0000000000,-0.0033262313
0.0198285158,-0.0737622252,0.2400000000,0.0000857421,-0.0800000000,0.0000568041,-0.0024871908,0.0000000000,-0.0032946403
0.0198301890,-0.0738764393,0.2400000000,0.0000849055,-0.0800000000,0.0000562499,-0.0024629235,0.0000000000,-0.0032624948
0.0198318911,-0.0739902167,0.2400000000,0.0000840544,-0.0800000000,0.0000556861,-0.0024382356,0.0000000000,-0.0032297921
0.0198336224,-0.0741035528,0.2400000000,0.0000831888,-0.0800000000,0.0000551126,-0.0024131249,0.0000000000,-0.0031965294
0.0198353830,-0.0742164431,0.2400000000,0.0000823085,-0.0800000000,0.0000545294,-0.0023875895,0.0000000000,-0.0031627041
0.0198371730,-0.0743288829,0.2400000000,0.0000814135,-0.0800000000,0.0000539364,-0.0023616272,0.0000000000,-0.0031283133
0.0198389926,-0.0744408677,0.2400000000,0.0000805037,-0.0800000000,0.0000533337,-0.0023352360,0.0000000000,-0.0030933544
0.0198408419,-0.0745523928,0.2400000000,0.0000795790,-0.0800000000,0.0000527211,-0.0023084138,0.0000000000,-0.0030578246
0.0198427211,-0.0746634536,0.2400000000,0.0000786395,-0.0800000000,0.0000520986,-0.0022811586,0.0000000000,-0.0030217211
0.0198446302,-0.0747740456,0.2400000000,0.0000776849,-0.0800000000,0.0000514662,-0.0022534683,0.0000000000,-0.0029850413
0.0198465696,-0.0748841641,0.2400000000,0.0000767152,-0.0800000000,0.0000508238,-0.0022253408,0.0000000000,-0.0029477825
0.0198485391,-0.0749938046,0.2400000000,0.0000757304,-0.0800000000,0.0000501714,-0.0021967741,0.0000000000,-0.0029099417
0.0198505392,-0.0751029624,0.2400000000,0.0000747304,-0.0800000000,0.0000495089,-0.0021677660,0.0000000000,-0.0028715164
0.0198525697,-0.0752116330,0.2400000000,0.0000737151,-0.0800000000,0.0000488363,-0.0021383146,0.0000000000,-0.0028325038
0.0198546310,-0.0753198117,0.2400000000,0.0000726845,-0.0800000000,0.0000481535,-0.0021084178,0.0000000000,-0.0027929011
0.0198567232,-0.0754274940,0.2400000000,0.0000716384,-0.0800000000,0.0000474604,-0.0020780734,0.0000000000,-0.0027527057
0.0198588463,-0.0755346752,0.2400000000,0.0000705768,-0.0800000000,0.0000467572,-0.0020472795,0.0000000000,-0.0027119148
0.0198610006,-0.0756413508,0.2400000000,0.0000694997,-0.0800000000,0.0000460435,-0.0020160340,0.0000000000,-0.0026705256
0.0198631862,-0.0757475161,0.2400000000,0.0000684069,-0.0800000000,0.0000453196,-0.0019843347,0.0000000000,-0.0026285354
0.0198654032,-0.0758531666,0.2400000000,0.0000672984,-0.0800000000,0.0000445852,-0.0019521797,0.0000000000,-0.0025859415
0.0198676517,-0.0759582976,0.2400000000,0.0000661741,-0.0800000000,0.0000438404,-0.0019195669,0.0000000000,-0.0025427411
0.0198699320,-0.0760629046,0.2400000000,0.0000650340,-0.0800000000,0.0000430850,-0.0018864942,0.0000000000,-0.0024989315
0.0198722441,-0.0761669830,0.2400000000,0.0000638779,-0.0800000000,0.0000423191,-0.0018529595,0.0000000000,-0.0024545101
0.0198745882,-0.0762705281,0.2400000000,0.0000627059,-0.0800000000,0.0000415427,-0.0018189608,0.0000000000,-0.0024094739
0.0198769645,-0.0763735353,0.2400000000,0.0000615178,-0.0800000000,0.0000407555,-0.0017844960,0.0000000000,-0.0023638203
0.0198793730,-0.0764760002,0.2400000000,0.0000603135,-0.0800000000,0.0000399577,-0.0017495630,0.0000000000,-0.0023175466
0.0198818139,-0.0765779179,0.2400000000,0.0000590930,-0.0800000000,0.0000391491,-0.0017141598,0.0000000000,-0.0022706501
0.0198842874,-0.0766792841,0.2400000000,0.0000578563,-0.0800000000,0.0000383298,-0.0016782844,0.0000000000,-0.0022231279
0.0198867936,-0.0767800940,0.2400000000,0.0000566032,-0.0800000000,0.0000374996,-0.0016419346,0.0000000000,-0.0021749774
0.0198893327,-0.0768803431,0.2400000000,0.0000553337,-0.0800000000,0.0000366585,-0.0016051083,0.0000000000,-0.0021261957
0.0198919047,-0.0769800267,0.2400000000,0.0000540476,-0.0800000000,0.0000358066,-0.0015678036,0.0000000000,-0.0020767803
0.0198945099,-0.0770791403,0.2400000000,0.0000527450,-0.0800000000,0.0000349436,-0.0015300184,0.0000000000,-0.0020267283
0.0198971484,-0.0771776793,0.2400000000,0.0000514258,-0.0800000000,0.0000340696,-0.0014917505,0.0000000000,-0.0019760371
0.0198998202,-0.0772756391,0.2400000000,0.0000500899,-0.0800000000,0.0000331845,-0.0014529979,0.0000000000,-0.0019247038
0.0199025257,-0.0773730150,0.2400000000,0.0000487372,-0.0800000000,0.0000322884,-0.0014137587,0.0000000000,-0.0018727257
0.0199052648,-0.0774698025,0.2400000000,0.0000473676,-0.0800000000,0.0000313810,-0.0013740306,0.0000000000,-0.0018201002
